metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_blocked,1641467303,0.028500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,xray_header=Root=1-61d6cda6-c18b06c809b19413530c839b
http_req_connecting,1641467303,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,xray_header=Root=1-61d6cda6-c18b06c809b19413530c839b
http_req_tls_handshaking,1641467303,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,xray_header=Root=1-61d6cda6-c18b06c809b19413530c839b
http_req_sending,1641467303,16.681400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,xray_header=Root=1-61d6cda6-c18b06c809b19413530c839b
http_req_waiting,1641467303,710.516700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,xray_header=Root=1-61d6cda6-c18b06c809b19413530c839b
http_req_receiving,1641467303,0.629700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,xray_header=Root=1-61d6cda6-c18b06c809b19413530c839b
http_req_failed,1641467303,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c18b06c809b19413530c839b.jpg,xray_header=Root=1-61d6cda6-c18b06c809b19413530c839b
checks,1641467303,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467303,167027.000000,,,,,,,,,constant,,,,,,
data_received,1641467303,662.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467303,728.718500,,,,,,,,,constant,,,,,,
iterations,1641467303,1.000000,,,,,,,,,constant,,,,,,
vus,1641467303,20.000000,,,,,,,,,,,,,,,
vus_max,1641467303,20.000000,,,,,,,,,,,,,,,
vus,1641467304,20.000000,,,,,,,,,,,,,,,
vus_max,1641467304,20.000000,,,,,,,,,,,,,,,
vus,1641467305,20.000000,,,,,,,,,,,,,,,
vus_max,1641467305,20.000000,,,,,,,,,,,,,,,
vus,1641467306,20.000000,,,,,,,,,,,,,,,
vus_max,1641467306,20.000000,,,,,,,,,,,,,,,
vus,1641467307,20.000000,,,,,,,,,,,,,,,
vus_max,1641467307,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467308,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,xray_header=Root=1-61d6cdab-cc55395e732cf53a091024b5
http_req_duration,1641467308,776.473000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,xray_header=Root=1-61d6cdab-cc55395e732cf53a091024b5
http_req_blocked,1641467308,0.031300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,xray_header=Root=1-61d6cdab-cc55395e732cf53a091024b5
http_req_connecting,1641467308,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,xray_header=Root=1-61d6cdab-cc55395e732cf53a091024b5
http_req_tls_handshaking,1641467308,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,xray_header=Root=1-61d6cdab-cc55395e732cf53a091024b5
http_req_sending,1641467308,15.756200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,xray_header=Root=1-61d6cdab-cc55395e732cf53a091024b5
http_req_waiting,1641467308,760.466000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,xray_header=Root=1-61d6cdab-cc55395e732cf53a091024b5
http_req_receiving,1641467308,0.250800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,xray_header=Root=1-61d6cdab-cc55395e732cf53a091024b5
http_req_failed,1641467308,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-cc55395e732cf53a091024b5.jpg,xray_header=Root=1-61d6cdab-cc55395e732cf53a091024b5
checks,1641467308,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467308,166995.000000,,,,,,,,,constant,,,,,,
data_received,1641467308,556.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467308,777.363400,,,,,,,,,constant,,,,,,
iterations,1641467308,1.000000,,,,,,,,,constant,,,,,,
vus,1641467308,20.000000,,,,,,,,,,,,,,,
vus_max,1641467308,20.000000,,,,,,,,,,,,,,,
vus,1641467309,20.000000,,,,,,,,,,,,,,,
vus_max,1641467309,20.000000,,,,,,,,,,,,,,,
vus,1641467310,20.000000,,,,,,,,,,,,,,,
vus_max,1641467310,20.000000,,,,,,,,,,,,,,,
vus,1641467311,20.000000,,,,,,,,,,,,,,,
vus_max,1641467311,20.000000,,,,,,,,,,,,,,,
vus,1641467312,20.000000,,,,,,,,,,,,,,,
vus_max,1641467312,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467313,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,xray_header=Root=1-61d6cdb0-3e0d7859f543196e8babcb8c
http_req_duration,1641467313,726.083800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,xray_header=Root=1-61d6cdb0-3e0d7859f543196e8babcb8c
http_req_blocked,1641467313,0.023700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,xray_header=Root=1-61d6cdb0-3e0d7859f543196e8babcb8c
http_req_connecting,1641467313,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,xray_header=Root=1-61d6cdb0-3e0d7859f543196e8babcb8c
http_req_tls_handshaking,1641467313,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,xray_header=Root=1-61d6cdb0-3e0d7859f543196e8babcb8c
http_req_sending,1641467313,20.798800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,xray_header=Root=1-61d6cdb0-3e0d7859f543196e8babcb8c
http_req_waiting,1641467313,705.121900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,xray_header=Root=1-61d6cdb0-3e0d7859f543196e8babcb8c
http_req_receiving,1641467313,0.163100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,xray_header=Root=1-61d6cdb0-3e0d7859f543196e8babcb8c
http_req_failed,1641467313,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3e0d7859f543196e8babcb8c.jpg,xray_header=Root=1-61d6cdb0-3e0d7859f543196e8babcb8c
checks,1641467313,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467313,166996.000000,,,,,,,,,constant,,,,,,
data_received,1641467313,664.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467313,726.718500,,,,,,,,,constant,,,,,,
iterations,1641467313,1.000000,,,,,,,,,constant,,,,,,
vus,1641467313,20.000000,,,,,,,,,,,,,,,
vus_max,1641467313,20.000000,,,,,,,,,,,,,,,
vus,1641467314,20.000000,,,,,,,,,,,,,,,
vus_max,1641467314,20.000000,,,,,,,,,,,,,,,
vus,1641467315,20.000000,,,,,,,,,,,,,,,
vus_max,1641467315,20.000000,,,,,,,,,,,,,,,
vus,1641467316,20.000000,,,,,,,,,,,,,,,
vus_max,1641467316,20.000000,,,,,,,,,,,,,,,
vus,1641467317,20.000000,,,,,,,,,,,,,,,
vus_max,1641467317,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467318,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,xray_header=Root=1-61d6cdb5-118784429b1d326b7a84beb1
http_req_duration,1641467318,836.582200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,xray_header=Root=1-61d6cdb5-118784429b1d326b7a84beb1
http_req_blocked,1641467318,0.031000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,xray_header=Root=1-61d6cdb5-118784429b1d326b7a84beb1
http_req_connecting,1641467318,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,xray_header=Root=1-61d6cdb5-118784429b1d326b7a84beb1
http_req_tls_handshaking,1641467318,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,xray_header=Root=1-61d6cdb5-118784429b1d326b7a84beb1
http_req_sending,1641467318,22.849400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,xray_header=Root=1-61d6cdb5-118784429b1d326b7a84beb1
http_req_waiting,1641467318,813.350500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,xray_header=Root=1-61d6cdb5-118784429b1d326b7a84beb1
http_req_receiving,1641467318,0.382300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,xray_header=Root=1-61d6cdb5-118784429b1d326b7a84beb1
http_req_failed,1641467318,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-118784429b1d326b7a84beb1.jpg,xray_header=Root=1-61d6cdb5-118784429b1d326b7a84beb1
checks,1641467318,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467318,166987.000000,,,,,,,,,constant,,,,,,
data_received,1641467318,592.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467318,837.288500,,,,,,,,,constant,,,,,,
iterations,1641467318,1.000000,,,,,,,,,constant,,,,,,
vus,1641467318,20.000000,,,,,,,,,,,,,,,
vus_max,1641467318,20.000000,,,,,,,,,,,,,,,
vus,1641467319,20.000000,,,,,,,,,,,,,,,
vus_max,1641467319,20.000000,,,,,,,,,,,,,,,
vus,1641467320,20.000000,,,,,,,,,,,,,,,
vus_max,1641467320,20.000000,,,,,,,,,,,,,,,
vus,1641467321,20.000000,,,,,,,,,,,,,,,
vus_max,1641467321,20.000000,,,,,,,,,,,,,,,
vus,1641467322,20.000000,,,,,,,,,,,,,,,
vus_max,1641467322,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467323,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,xray_header=Root=1-61d6cdba-1c921d123456498e6e670c80
http_req_duration,1641467323,745.210500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,xray_header=Root=1-61d6cdba-1c921d123456498e6e670c80
http_req_blocked,1641467323,0.028200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,xray_header=Root=1-61d6cdba-1c921d123456498e6e670c80
http_req_connecting,1641467323,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,xray_header=Root=1-61d6cdba-1c921d123456498e6e670c80
http_req_tls_handshaking,1641467323,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,xray_header=Root=1-61d6cdba-1c921d123456498e6e670c80
http_req_sending,1641467323,21.312500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,xray_header=Root=1-61d6cdba-1c921d123456498e6e670c80
http_req_waiting,1641467323,723.515400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,xray_header=Root=1-61d6cdba-1c921d123456498e6e670c80
http_req_receiving,1641467323,0.382600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,xray_header=Root=1-61d6cdba-1c921d123456498e6e670c80
http_req_failed,1641467323,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c921d123456498e6e670c80.jpg,xray_header=Root=1-61d6cdba-1c921d123456498e6e670c80
checks,1641467323,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467323,167017.000000,,,,,,,,,constant,,,,,,
data_received,1641467323,555.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641467323,746.190300,,,,,,,,,constant,,,,,,
iterations,1641467323,1.000000,,,,,,,,,constant,,,,,,
vus,1641467323,20.000000,,,,,,,,,,,,,,,
vus_max,1641467323,20.000000,,,,,,,,,,,,,,,
vus,1641467324,20.000000,,,,,,,,,,,,,,,
vus_max,1641467324,20.000000,,,,,,,,,,,,,,,
vus,1641467325,20.000000,,,,,,,,,,,,,,,
vus_max,1641467325,20.000000,,,,,,,,,,,,,,,
vus,1641467326,20.000000,,,,,,,,,,,,,,,
vus_max,1641467326,20.000000,,,,,,,,,,,,,,,
vus,1641467327,20.000000,,,,,,,,,,,,,,,
vus_max,1641467327,20.000000,,,,,,,,,,,,,,,
http_reqs,1641467327,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,xray_header=Root=1-61d6cdbf-67bf767c9b6ded7895d61cd2
http_req_duration,1641467327,675.334200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,xray_header=Root=1-61d6cdbf-67bf767c9b6ded7895d61cd2
http_req_blocked,1641467327,0.027300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,xray_header=Root=1-61d6cdbf-67bf767c9b6ded7895d61cd2
http_req_connecting,1641467327,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,xray_header=Root=1-61d6cdbf-67bf767c9b6ded7895d61cd2
http_req_tls_handshaking,1641467327,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,xray_header=Root=1-61d6cdbf-67bf767c9b6ded7895d61cd2
http_req_sending,1641467327,19.971800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,xray_header=Root=1-61d6cdbf-67bf767c9b6ded7895d61cd2
http_req_waiting,1641467327,655.154900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,xray_header=Root=1-61d6cdbf-67bf767c9b6ded7895d61cd2
http_req_receiving,1641467327,0.207500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,xray_header=Root=1-61d6cdbf-67bf767c9b6ded7895d61cd2
http_req_failed,1641467327,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-67bf767c9b6ded7895d61cd2.jpg,xray_header=Root=1-61d6cdbf-67bf767c9b6ded7895d61cd2
checks,1641467327,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641467327,166987.000000,,,,,,,,,constant,,,,,,
