metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_failed,1641512059,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-51757e5f4d3f004567dd7048.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-51757e5f4d3f004567dd7048.jpg,xray_header=Root=1-61d77c7b-51757e5f4d3f004567dd7048
checks,1641512059,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512059,166760.000000,,,,,,,,,constant,,,,,,
data_received,1641512059,628.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641512059,753.057100,,,,,,,,,constant,,,,,,
iterations,1641512059,1.000000,,,,,,,,,constant,,,,,,
vus,1641512060,20.000000,,,,,,,,,,,,,,,
vus_max,1641512060,20.000000,,,,,,,,,,,,,,,
vus,1641512061,20.000000,,,,,,,,,,,,,,,
vus_max,1641512061,20.000000,,,,,,,,,,,,,,,
vus,1641512062,20.000000,,,,,,,,,,,,,,,
vus_max,1641512062,20.000000,,,,,,,,,,,,,,,
vus,1641512063,20.000000,,,,,,,,,,,,,,,
vus_max,1641512063,20.000000,,,,,,,,,,,,,,,
vus,1641512064,20.000000,,,,,,,,,,,,,,,
vus_max,1641512064,20.000000,,,,,,,,,,,,,,,
vus,1641512065,20.000000,,,,,,,,,,,,,,,
vus_max,1641512065,20.000000,,,,,,,,,,,,,,,
vus,1641512066,20.000000,,,,,,,,,,,,,,,
vus_max,1641512066,20.000000,,,,,,,,,,,,,,,
vus,1641512067,20.000000,,,,,,,,,,,,,,,
vus_max,1641512067,20.000000,,,,,,,,,,,,,,,
vus,1641512068,20.000000,,,,,,,,,,,,,,,
vus_max,1641512068,20.000000,,,,,,,,,,,,,,,
vus,1641512069,20.000000,,,,,,,,,,,,,,,
vus_max,1641512069,20.000000,,,,,,,,,,,,,,,
http_reqs,1641512069,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,xray_header=Root=1-61d77c85-d8bd780c0722346d6529677c
http_req_duration,1641512069,752.584700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,xray_header=Root=1-61d77c85-d8bd780c0722346d6529677c
http_req_blocked,1641512069,0.030800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,xray_header=Root=1-61d77c85-d8bd780c0722346d6529677c
http_req_connecting,1641512069,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,xray_header=Root=1-61d77c85-d8bd780c0722346d6529677c
http_req_tls_handshaking,1641512069,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,xray_header=Root=1-61d77c85-d8bd780c0722346d6529677c
http_req_sending,1641512069,16.247700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,xray_header=Root=1-61d77c85-d8bd780c0722346d6529677c
http_req_waiting,1641512069,735.901800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,xray_header=Root=1-61d77c85-d8bd780c0722346d6529677c
http_req_receiving,1641512069,0.435200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,xray_header=Root=1-61d77c85-d8bd780c0722346d6529677c
http_req_failed,1641512069,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d8bd780c0722346d6529677c.jpg,xray_header=Root=1-61d77c85-d8bd780c0722346d6529677c
checks,1641512069,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512069,166751.000000,,,,,,,,,constant,,,,,,
data_received,1641512069,665.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641512069,753.530100,,,,,,,,,constant,,,,,,
iterations,1641512069,1.000000,,,,,,,,,constant,,,,,,
vus,1641512070,20.000000,,,,,,,,,,,,,,,
vus_max,1641512070,20.000000,,,,,,,,,,,,,,,
vus,1641512071,20.000000,,,,,,,,,,,,,,,
vus_max,1641512071,20.000000,,,,,,,,,,,,,,,
vus,1641512072,20.000000,,,,,,,,,,,,,,,
vus_max,1641512072,20.000000,,,,,,,,,,,,,,,
vus,1641512073,20.000000,,,,,,,,,,,,,,,
vus_max,1641512073,20.000000,,,,,,,,,,,,,,,
vus,1641512074,20.000000,,,,,,,,,,,,,,,
vus_max,1641512074,20.000000,,,,,,,,,,,,,,,
vus,1641512075,20.000000,,,,,,,,,,,,,,,
vus_max,1641512075,20.000000,,,,,,,,,,,,,,,
vus,1641512076,20.000000,,,,,,,,,,,,,,,
vus_max,1641512076,20.000000,,,,,,,,,,,,,,,
vus,1641512077,20.000000,,,,,,,,,,,,,,,
vus_max,1641512077,20.000000,,,,,,,,,,,,,,,
vus,1641512078,20.000000,,,,,,,,,,,,,,,
vus_max,1641512078,20.000000,,,,,,,,,,,,,,,
vus,1641512079,20.000000,,,,,,,,,,,,,,,
vus_max,1641512079,20.000000,,,,,,,,,,,,,,,
http_reqs,1641512079,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,xray_header=Root=1-61d77c8f-4f385b322680fc04e240fbf4
http_req_duration,1641512079,801.740600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,xray_header=Root=1-61d77c8f-4f385b322680fc04e240fbf4
http_req_blocked,1641512079,0.029800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,xray_header=Root=1-61d77c8f-4f385b322680fc04e240fbf4
http_req_connecting,1641512079,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,xray_header=Root=1-61d77c8f-4f385b322680fc04e240fbf4
http_req_tls_handshaking,1641512079,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,xray_header=Root=1-61d77c8f-4f385b322680fc04e240fbf4
http_req_sending,1641512079,18.529800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,xray_header=Root=1-61d77c8f-4f385b322680fc04e240fbf4
http_req_waiting,1641512079,782.978600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,xray_header=Root=1-61d77c8f-4f385b322680fc04e240fbf4
http_req_receiving,1641512079,0.232200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,xray_header=Root=1-61d77c8f-4f385b322680fc04e240fbf4
http_req_failed,1641512079,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4f385b322680fc04e240fbf4.jpg,xray_header=Root=1-61d77c8f-4f385b322680fc04e240fbf4
checks,1641512079,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512079,166791.000000,,,,,,,,,constant,,,,,,
data_received,1641512079,698.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641512079,802.773400,,,,,,,,,constant,,,,,,
iterations,1641512079,1.000000,,,,,,,,,constant,,,,,,
vus,1641512080,20.000000,,,,,,,,,,,,,,,
vus_max,1641512080,20.000000,,,,,,,,,,,,,,,
vus,1641512081,20.000000,,,,,,,,,,,,,,,
vus_max,1641512081,20.000000,,,,,,,,,,,,,,,
vus,1641512082,20.000000,,,,,,,,,,,,,,,
vus_max,1641512082,20.000000,,,,,,,,,,,,,,,
vus,1641512083,20.000000,,,,,,,,,,,,,,,
vus_max,1641512083,20.000000,,,,,,,,,,,,,,,
vus,1641512084,20.000000,,,,,,,,,,,,,,,
vus_max,1641512084,20.000000,,,,,,,,,,,,,,,
vus,1641512085,20.000000,,,,,,,,,,,,,,,
vus_max,1641512085,20.000000,,,,,,,,,,,,,,,
vus,1641512086,20.000000,,,,,,,,,,,,,,,
vus_max,1641512086,20.000000,,,,,,,,,,,,,,,
vus,1641512087,20.000000,,,,,,,,,,,,,,,
vus_max,1641512087,20.000000,,,,,,,,,,,,,,,
vus,1641512088,20.000000,,,,,,,,,,,,,,,
vus_max,1641512088,20.000000,,,,,,,,,,,,,,,
vus,1641512089,20.000000,,,,,,,,,,,,,,,
vus_max,1641512089,20.000000,,,,,,,,,,,,,,,
http_reqs,1641512089,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,xray_header=Root=1-61d77c99-8401f7ab5514e6ae4b40b7c0
http_req_duration,1641512089,499.091400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,xray_header=Root=1-61d77c99-8401f7ab5514e6ae4b40b7c0
http_req_blocked,1641512089,0.026500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,xray_header=Root=1-61d77c99-8401f7ab5514e6ae4b40b7c0
http_req_connecting,1641512089,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,xray_header=Root=1-61d77c99-8401f7ab5514e6ae4b40b7c0
http_req_tls_handshaking,1641512089,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,xray_header=Root=1-61d77c99-8401f7ab5514e6ae4b40b7c0
http_req_sending,1641512089,23.427100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,xray_header=Root=1-61d77c99-8401f7ab5514e6ae4b40b7c0
http_req_waiting,1641512089,475.118500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,xray_header=Root=1-61d77c99-8401f7ab5514e6ae4b40b7c0
http_req_receiving,1641512089,0.545800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,xray_header=Root=1-61d77c99-8401f7ab5514e6ae4b40b7c0
http_req_failed,1641512089,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8401f7ab5514e6ae4b40b7c0.jpg,xray_header=Root=1-61d77c99-8401f7ab5514e6ae4b40b7c0
checks,1641512089,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512089,166742.000000,,,,,,,,,constant,,,,,,
data_received,1641512089,593.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641512089,499.966000,,,,,,,,,constant,,,,,,
iterations,1641512089,1.000000,,,,,,,,,constant,,,,,,
vus,1641512090,20.000000,,,,,,,,,,,,,,,
vus_max,1641512090,20.000000,,,,,,,,,,,,,,,
vus,1641512091,20.000000,,,,,,,,,,,,,,,
vus_max,1641512091,20.000000,,,,,,,,,,,,,,,
vus,1641512092,20.000000,,,,,,,,,,,,,,,
vus_max,1641512092,20.000000,,,,,,,,,,,,,,,
vus,1641512093,20.000000,,,,,,,,,,,,,,,
vus_max,1641512093,20.000000,,,,,,,,,,,,,,,
vus,1641512094,20.000000,,,,,,,,,,,,,,,
vus_max,1641512094,20.000000,,,,,,,,,,,,,,,
vus,1641512095,20.000000,,,,,,,,,,,,,,,
vus_max,1641512095,20.000000,,,,,,,,,,,,,,,
vus,1641512096,20.000000,,,,,,,,,,,,,,,
vus_max,1641512096,20.000000,,,,,,,,,,,,,,,
vus,1641512097,20.000000,,,,,,,,,,,,,,,
vus_max,1641512097,20.000000,,,,,,,,,,,,,,,
vus,1641512098,20.000000,,,,,,,,,,,,,,,
vus_max,1641512098,20.000000,,,,,,,,,,,,,,,
vus,1641512099,20.000000,,,,,,,,,,,,,,,
vus_max,1641512099,20.000000,,,,,,,,,,,,,,,
http_reqs,1641512099,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,xray_header=Root=1-61d77ca3-0fce1c519c67af69914913d5
http_req_duration,1641512099,754.818800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,xray_header=Root=1-61d77ca3-0fce1c519c67af69914913d5
http_req_blocked,1641512099,0.029700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,xray_header=Root=1-61d77ca3-0fce1c519c67af69914913d5
http_req_connecting,1641512099,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,xray_header=Root=1-61d77ca3-0fce1c519c67af69914913d5
http_req_tls_handshaking,1641512099,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,xray_header=Root=1-61d77ca3-0fce1c519c67af69914913d5
http_req_sending,1641512099,14.933100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,xray_header=Root=1-61d77ca3-0fce1c519c67af69914913d5
http_req_waiting,1641512099,739.239600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,xray_header=Root=1-61d77ca3-0fce1c519c67af69914913d5
http_req_receiving,1641512099,0.646100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,xray_header=Root=1-61d77ca3-0fce1c519c67af69914913d5
http_req_failed,1641512099,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0fce1c519c67af69914913d5.jpg,xray_header=Root=1-61d77ca3-0fce1c519c67af69914913d5
checks,1641512099,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512099,166741.000000,,,,,,,,,constant,,,,,,
data_received,1641512099,592.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641512099,755.572600,,,,,,,,,constant,,,,,,
iterations,1641512099,1.000000,,,,,,,,,constant,,,,,,
vus,1641512100,20.000000,,,,,,,,,,,,,,,
vus_max,1641512100,20.000000,,,,,,,,,,,,,,,
vus,1641512101,20.000000,,,,,,,,,,,,,,,
vus_max,1641512101,20.000000,,,,,,,,,,,,,,,
vus,1641512102,20.000000,,,,,,,,,,,,,,,
vus_max,1641512102,20.000000,,,,,,,,,,,,,,,
vus,1641512103,20.000000,,,,,,,,,,,,,,,
vus_max,1641512103,20.000000,,,,,,,,,,,,,,,
vus,1641512104,20.000000,,,,,,,,,,,,,,,
vus_max,1641512104,20.000000,,,,,,,,,,,,,,,
vus,1641512105,20.000000,,,,,,,,,,,,,,,
vus_max,1641512105,20.000000,,,,,,,,,,,,,,,
vus,1641512106,20.000000,,,,,,,,,,,,,,,
vus_max,1641512106,20.000000,,,,,,,,,,,,,,,
vus,1641512107,20.000000,,,,,,,,,,,,,,,
vus_max,1641512107,20.000000,,,,,,,,,,,,,,,
vus,1641512108,20.000000,,,,,,,,,,,,,,,
vus_max,1641512108,20.000000,,,,,,,,,,,,,,,
vus,1641512109,20.000000,,,,,,,,,,,,,,,
vus_max,1641512109,20.000000,,,,,,,,,,,,,,,
http_reqs,1641512109,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,xray_header=Root=1-61d77cad-116ea57398f7f58a28487801
http_req_duration,1641512109,760.252500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,xray_header=Root=1-61d77cad-116ea57398f7f58a28487801
http_req_blocked,1641512109,0.029100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,xray_header=Root=1-61d77cad-116ea57398f7f58a28487801
http_req_connecting,1641512109,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,xray_header=Root=1-61d77cad-116ea57398f7f58a28487801
http_req_tls_handshaking,1641512109,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,xray_header=Root=1-61d77cad-116ea57398f7f58a28487801
http_req_sending,1641512109,21.761500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,xray_header=Root=1-61d77cad-116ea57398f7f58a28487801
http_req_waiting,1641512109,738.130400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,xray_header=Root=1-61d77cad-116ea57398f7f58a28487801
http_req_receiving,1641512109,0.360600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,xray_header=Root=1-61d77cad-116ea57398f7f58a28487801
http_req_failed,1641512109,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-116ea57398f7f58a28487801.jpg,xray_header=Root=1-61d77cad-116ea57398f7f58a28487801
checks,1641512109,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641512109,166791.000000,,,,,,,,,constant,,,,,,
data_received,1641512109,661.000000,,,,,,,,,constant,,,,,,
