metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_failed,1641492019,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-55165f32f10031cd13ddd354485b0d6e.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-55165f32f10031cd13ddd354485b0d6e.jpg,trace_header=00-55165f32f10031cd13ddd354485b0d6e-070d55103df78d21-01
checks,1641492019,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641492019,168195.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641492019,348.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641492019,277.958900,,,,,,,,,burst_stage_3,,,,,,
iterations,1641492019,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641492019,10.000000,,,,,,,,,,,,,,,
vus_max,1641492019,78.000000,,,,,,,,,,,,,,,
http_reqs,1641492019,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,trace_header=00-576e69cbd3702f213ee6b426e36b9fa0-736e51fda3644df5-01
http_req_duration,1641492019,182.337300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,trace_header=00-576e69cbd3702f213ee6b426e36b9fa0-736e51fda3644df5-01
http_req_blocked,1641492019,0.068000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,trace_header=00-576e69cbd3702f213ee6b426e36b9fa0-736e51fda3644df5-01
http_req_connecting,1641492019,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,trace_header=00-576e69cbd3702f213ee6b426e36b9fa0-736e51fda3644df5-01
http_req_tls_handshaking,1641492019,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,trace_header=00-576e69cbd3702f213ee6b426e36b9fa0-736e51fda3644df5-01
http_req_sending,1641492019,1.290900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,trace_header=00-576e69cbd3702f213ee6b426e36b9fa0-736e51fda3644df5-01
http_req_waiting,1641492019,180.887000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,trace_header=00-576e69cbd3702f213ee6b426e36b9fa0-736e51fda3644df5-01
http_req_receiving,1641492019,0.159400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,trace_header=00-576e69cbd3702f213ee6b426e36b9fa0-736e51fda3644df5-01
http_req_failed,1641492019,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-576e69cbd3702f213ee6b426e36b9fa0.jpg,trace_header=00-576e69cbd3702f213ee6b426e36b9fa0-736e51fda3644df5-01
checks,1641492019,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641492019,168195.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641492019,348.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641492019,183.508700,,,,,,,,,burst_stage_3,,,,,,
iterations,1641492019,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641492020,10.000000,,,,,,,,,,,,,,,
vus_max,1641492020,78.000000,,,,,,,,,,,,,,,
http_reqs,1641492021,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,trace_header=00-75a339cc4f10f393fb807f109583d624-9f76cf8a1bb8364b-01
http_req_duration,1641492021,268.147500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,trace_header=00-75a339cc4f10f393fb807f109583d624-9f76cf8a1bb8364b-01
http_req_blocked,1641492021,0.044700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,trace_header=00-75a339cc4f10f393fb807f109583d624-9f76cf8a1bb8364b-01
http_req_connecting,1641492021,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,trace_header=00-75a339cc4f10f393fb807f109583d624-9f76cf8a1bb8364b-01
http_req_tls_handshaking,1641492021,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,trace_header=00-75a339cc4f10f393fb807f109583d624-9f76cf8a1bb8364b-01
http_req_sending,1641492021,4.051000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,trace_header=00-75a339cc4f10f393fb807f109583d624-9f76cf8a1bb8364b-01
http_req_waiting,1641492021,262.990200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,trace_header=00-75a339cc4f10f393fb807f109583d624-9f76cf8a1bb8364b-01
http_req_receiving,1641492021,1.106300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,trace_header=00-75a339cc4f10f393fb807f109583d624-9f76cf8a1bb8364b-01
http_req_failed,1641492021,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-75a339cc4f10f393fb807f109583d624.jpg,trace_header=00-75a339cc4f10f393fb807f109583d624-9f76cf8a1bb8364b-01
checks,1641492021,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641492021,168195.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641492021,348.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641492021,272.081300,,,,,,,,,burst_stage_3,,,,,,
iterations,1641492021,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641492021,10.000000,,,,,,,,,,,,,,,
vus_max,1641492021,78.000000,,,,,,,,,,,,,,,
http_reqs,1641492021,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,trace_header=00-9c855210cbea165dc27a95a53388e8bf-6b09724cb4afcbc0-01
http_req_duration,1641492021,262.793500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,trace_header=00-9c855210cbea165dc27a95a53388e8bf-6b09724cb4afcbc0-01
http_req_blocked,1641492021,0.045200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,trace_header=00-9c855210cbea165dc27a95a53388e8bf-6b09724cb4afcbc0-01
http_req_connecting,1641492021,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,trace_header=00-9c855210cbea165dc27a95a53388e8bf-6b09724cb4afcbc0-01
http_req_tls_handshaking,1641492021,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,trace_header=00-9c855210cbea165dc27a95a53388e8bf-6b09724cb4afcbc0-01
http_req_sending,1641492021,1.326100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,trace_header=00-9c855210cbea165dc27a95a53388e8bf-6b09724cb4afcbc0-01
http_req_waiting,1641492021,260.981300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,trace_header=00-9c855210cbea165dc27a95a53388e8bf-6b09724cb4afcbc0-01
http_req_receiving,1641492021,0.486100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,trace_header=00-9c855210cbea165dc27a95a53388e8bf-6b09724cb4afcbc0-01
http_req_failed,1641492021,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c855210cbea165dc27a95a53388e8bf.jpg,trace_header=00-9c855210cbea165dc27a95a53388e8bf-6b09724cb4afcbc0-01
checks,1641492021,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641492021,168195.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641492021,300.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641492021,263.772900,,,,,,,,,burst_stage_3,,,,,,
iterations,1641492021,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641492022,10.000000,,,,,,,,,,,,,,,
vus_max,1641492022,78.000000,,,,,,,,,,,,,,,
http_reqs,1641492022,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,trace_header=00-9c53b768157a36f9b866db1c03bdabe3-17bf68b6a9e43ff0-01
http_req_duration,1641492022,245.253600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,trace_header=00-9c53b768157a36f9b866db1c03bdabe3-17bf68b6a9e43ff0-01
http_req_blocked,1641492022,0.044400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,trace_header=00-9c53b768157a36f9b866db1c03bdabe3-17bf68b6a9e43ff0-01
http_req_connecting,1641492022,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,trace_header=00-9c53b768157a36f9b866db1c03bdabe3-17bf68b6a9e43ff0-01
http_req_tls_handshaking,1641492022,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,trace_header=00-9c53b768157a36f9b866db1c03bdabe3-17bf68b6a9e43ff0-01
http_req_sending,1641492022,1.275500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,trace_header=00-9c53b768157a36f9b866db1c03bdabe3-17bf68b6a9e43ff0-01
http_req_waiting,1641492022,243.838600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,trace_header=00-9c53b768157a36f9b866db1c03bdabe3-17bf68b6a9e43ff0-01
http_req_receiving,1641492022,0.139500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,trace_header=00-9c53b768157a36f9b866db1c03bdabe3-17bf68b6a9e43ff0-01
http_req_failed,1641492022,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9c53b768157a36f9b866db1c03bdabe3.jpg,trace_header=00-9c53b768157a36f9b866db1c03bdabe3-17bf68b6a9e43ff0-01
checks,1641492022,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641492022,168195.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641492022,348.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641492022,246.225800,,,,,,,,,burst_stage_3,,,,,,
iterations,1641492022,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641492023,10.000000,,,,,,,,,,,,,,,
vus_max,1641492023,78.000000,,,,,,,,,,,,,,,
http_reqs,1641492023,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,trace_header=00-3cce6c05251246271682986a5df16876-e4b69c82d07aa3c7-01
http_req_duration,1641492023,262.909200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,trace_header=00-3cce6c05251246271682986a5df16876-e4b69c82d07aa3c7-01
http_req_blocked,1641492023,0.043200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,trace_header=00-3cce6c05251246271682986a5df16876-e4b69c82d07aa3c7-01
http_req_connecting,1641492023,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,trace_header=00-3cce6c05251246271682986a5df16876-e4b69c82d07aa3c7-01
http_req_tls_handshaking,1641492023,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,trace_header=00-3cce6c05251246271682986a5df16876-e4b69c82d07aa3c7-01
http_req_sending,1641492023,2.594200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,trace_header=00-3cce6c05251246271682986a5df16876-e4b69c82d07aa3c7-01
http_req_waiting,1641492023,260.067300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,HTTP/1.1,burst_stage_3,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-3cce6c05251246271682986a5df16876.jpg,trace_header=00-3cce6c05251246271682986a5df16876-e4b69c82d07aa3c7-01
