metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_receiving,1641472756,0.375400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-35ec59c9d4cb4ccf397fbfe0.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-35ec59c9d4cb4ccf397fbfe0.jpg,xray_header=Root=1-61d6e2f3-35ec59c9d4cb4ccf397fbfe0
http_req_failed,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-35ec59c9d4cb4ccf397fbfe0.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-35ec59c9d4cb4ccf397fbfe0.jpg,xray_header=Root=1-61d6e2f3-35ec59c9d4cb4ccf397fbfe0
checks,1641472756,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641472756,167139.000000,,,,,,,,,stage_8,,,,,,
data_received,1641472756,555.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641472756,691.062000,,,,,,,,,stage_8,,,,,,
iterations,1641472756,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641472756,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,xray_header=Root=1-61d6e2f3-9fa5e09f1300ad4158b51509
http_req_duration,1641472756,680.978800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,xray_header=Root=1-61d6e2f3-9fa5e09f1300ad4158b51509
http_req_blocked,1641472756,0.048300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,xray_header=Root=1-61d6e2f3-9fa5e09f1300ad4158b51509
http_req_connecting,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,xray_header=Root=1-61d6e2f3-9fa5e09f1300ad4158b51509
http_req_tls_handshaking,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,xray_header=Root=1-61d6e2f3-9fa5e09f1300ad4158b51509
http_req_sending,1641472756,15.069500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,xray_header=Root=1-61d6e2f3-9fa5e09f1300ad4158b51509
http_req_waiting,1641472756,665.549900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,xray_header=Root=1-61d6e2f3-9fa5e09f1300ad4158b51509
http_req_receiving,1641472756,0.359400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,xray_header=Root=1-61d6e2f3-9fa5e09f1300ad4158b51509
http_req_failed,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9fa5e09f1300ad4158b51509.jpg,xray_header=Root=1-61d6e2f3-9fa5e09f1300ad4158b51509
checks,1641472756,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641472756,167240.000000,,,,,,,,,stage_8,,,,,,
data_received,1641472756,695.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641472756,682.507400,,,,,,,,,stage_8,,,,,,
iterations,1641472756,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641472756,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,xray_header=Root=1-61d6e2f3-19a6a12603a6f1bf3b2e496e
http_req_duration,1641472756,1102.766900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,xray_header=Root=1-61d6e2f3-19a6a12603a6f1bf3b2e496e
http_req_blocked,1641472756,0.045400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,xray_header=Root=1-61d6e2f3-19a6a12603a6f1bf3b2e496e
http_req_connecting,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,xray_header=Root=1-61d6e2f3-19a6a12603a6f1bf3b2e496e
http_req_tls_handshaking,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,xray_header=Root=1-61d6e2f3-19a6a12603a6f1bf3b2e496e
http_req_sending,1641472756,14.424600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,xray_header=Root=1-61d6e2f3-19a6a12603a6f1bf3b2e496e
http_req_waiting,1641472756,1088.110900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,xray_header=Root=1-61d6e2f3-19a6a12603a6f1bf3b2e496e
http_req_receiving,1641472756,0.231400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,xray_header=Root=1-61d6e2f3-19a6a12603a6f1bf3b2e496e
http_req_failed,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-19a6a12603a6f1bf3b2e496e.jpg,xray_header=Root=1-61d6e2f3-19a6a12603a6f1bf3b2e496e
checks,1641472756,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641472756,167138.000000,,,,,,,,,stage_8,,,,,,
data_received,1641472756,627.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641472756,1104.153400,,,,,,,,,stage_8,,,,,,
iterations,1641472756,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641472756,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,xray_header=Root=1-61d6e2f4-55bef45a80685152c9e20667
http_req_duration,1641472756,318.133000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,xray_header=Root=1-61d6e2f4-55bef45a80685152c9e20667
http_req_blocked,1641472756,0.046500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,xray_header=Root=1-61d6e2f4-55bef45a80685152c9e20667
http_req_connecting,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,xray_header=Root=1-61d6e2f4-55bef45a80685152c9e20667
http_req_tls_handshaking,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,xray_header=Root=1-61d6e2f4-55bef45a80685152c9e20667
http_req_sending,1641472756,13.964800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,xray_header=Root=1-61d6e2f4-55bef45a80685152c9e20667
http_req_waiting,1641472756,303.969700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,xray_header=Root=1-61d6e2f4-55bef45a80685152c9e20667
http_req_receiving,1641472756,0.198500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,xray_header=Root=1-61d6e2f4-55bef45a80685152c9e20667
http_req_failed,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-55bef45a80685152c9e20667.jpg,xray_header=Root=1-61d6e2f4-55bef45a80685152c9e20667
checks,1641472756,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641472756,167148.000000,,,,,,,,,stage_8,,,,,,
data_received,1641472756,628.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641472756,319.463200,,,,,,,,,stage_8,,,,,,
iterations,1641472756,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641472756,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,xray_header=Root=1-61d6e2f4-7f4d9a01991892292f13fc35
http_req_duration,1641472756,692.399800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,xray_header=Root=1-61d6e2f4-7f4d9a01991892292f13fc35
http_req_blocked,1641472756,0.069200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,xray_header=Root=1-61d6e2f4-7f4d9a01991892292f13fc35
http_req_connecting,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,xray_header=Root=1-61d6e2f4-7f4d9a01991892292f13fc35
http_req_tls_handshaking,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,xray_header=Root=1-61d6e2f4-7f4d9a01991892292f13fc35
http_req_sending,1641472756,13.965700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,xray_header=Root=1-61d6e2f4-7f4d9a01991892292f13fc35
http_req_waiting,1641472756,678.094000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,xray_header=Root=1-61d6e2f4-7f4d9a01991892292f13fc35
http_req_receiving,1641472756,0.340100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,xray_header=Root=1-61d6e2f4-7f4d9a01991892292f13fc35
http_req_failed,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7f4d9a01991892292f13fc35.jpg,xray_header=Root=1-61d6e2f4-7f4d9a01991892292f13fc35
checks,1641472756,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641472756,167179.000000,,,,,,,,,stage_8,,,,,,
data_received,1641472756,662.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641472756,693.918500,,,,,,,,,stage_8,,,,,,
iterations,1641472756,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641472756,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,xray_header=Root=1-61d6e2f4-5df505183319708872eaf697
http_req_duration,1641472756,724.277300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,xray_header=Root=1-61d6e2f4-5df505183319708872eaf697
http_req_blocked,1641472756,0.047700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,xray_header=Root=1-61d6e2f4-5df505183319708872eaf697
http_req_connecting,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,xray_header=Root=1-61d6e2f4-5df505183319708872eaf697
http_req_tls_handshaking,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,xray_header=Root=1-61d6e2f4-5df505183319708872eaf697
http_req_sending,1641472756,15.923600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,xray_header=Root=1-61d6e2f4-5df505183319708872eaf697
http_req_waiting,1641472756,708.096100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,xray_header=Root=1-61d6e2f4-5df505183319708872eaf697
http_req_receiving,1641472756,0.257600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,xray_header=Root=1-61d6e2f4-5df505183319708872eaf697
http_req_failed,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-5df505183319708872eaf697.jpg,xray_header=Root=1-61d6e2f4-5df505183319708872eaf697
checks,1641472756,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641472756,167139.000000,,,,,,,,,stage_8,,,,,,
data_received,1641472756,557.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641472756,725.782300,,,,,,,,,stage_8,,,,,,
iterations,1641472756,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641472756,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,xray_header=Root=1-61d6e2f4-e7ac1aa2d7f0e59060a4f4be
http_req_duration,1641472756,732.593500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,xray_header=Root=1-61d6e2f4-e7ac1aa2d7f0e59060a4f4be
http_req_blocked,1641472756,0.037500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,xray_header=Root=1-61d6e2f4-e7ac1aa2d7f0e59060a4f4be
http_req_connecting,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,xray_header=Root=1-61d6e2f4-e7ac1aa2d7f0e59060a4f4be
http_req_tls_handshaking,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,xray_header=Root=1-61d6e2f4-e7ac1aa2d7f0e59060a4f4be
http_req_sending,1641472756,15.092700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,xray_header=Root=1-61d6e2f4-e7ac1aa2d7f0e59060a4f4be
http_req_waiting,1641472756,717.252900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,xray_header=Root=1-61d6e2f4-e7ac1aa2d7f0e59060a4f4be
http_req_receiving,1641472756,0.247900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,xray_header=Root=1-61d6e2f4-e7ac1aa2d7f0e59060a4f4be
http_req_failed,1641472756,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e7ac1aa2d7f0e59060a4f4be.jpg,xray_header=Root=1-61d6e2f4-e7ac1aa2d7f0e59060a4f4be
checks,1641472756,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641472756,167186.000000,,,,,,,,,stage_8,,,,,,
data_received,1641472756,662.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641472756,733.751800,,,,,,,,,stage_8,,,,,,
iterations,1641472756,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641472756,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0beef9fb4a769ae8678020da.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0beef9fb4a769ae8678020da.jpg,xray_header=Root=1-61d6e2f4-0beef9fb4a769ae8678020da
http_req_duration,1641472756,287.086000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0beef9fb4a769ae8678020da.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0beef9fb4a769ae8678020da.jpg,xray_header=Root=1-61d6e2f4-0beef9fb4a769ae8678020da
http_req_blocked,1641472756,0.029900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0beef9fb4a769ae8678020da.jpg,HTTP/2.0,stage_8,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0beef9fb4a769ae8678020da.jpg,xray_header=Root=1-61d6e2f4-0beef9fb4a769ae8678020da
