metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_waiting,1641484980,298.665700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b4605b1b9d2c6e7dc115fafa.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b4605b1b9d2c6e7dc115fafa.jpg,xray_header=Root=1-61d712b3-b4605b1b9d2c6e7dc115fafa
http_req_receiving,1641484980,0.245100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b4605b1b9d2c6e7dc115fafa.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b4605b1b9d2c6e7dc115fafa.jpg,xray_header=Root=1-61d712b3-b4605b1b9d2c6e7dc115fafa
http_req_failed,1641484980,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b4605b1b9d2c6e7dc115fafa.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b4605b1b9d2c6e7dc115fafa.jpg,xray_header=Root=1-61d712b3-b4605b1b9d2c6e7dc115fafa
checks,1641484980,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641484980,168003.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641484980,6189.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641484980,345.119400,,,,,,,,,burst_stage_2,,,,,,
iterations,1641484980,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641484980,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,xray_header=Root=1-61d712b3-ef2199edd9d7a331ee26ce04
http_req_duration,1641484980,736.846000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,xray_header=Root=1-61d712b3-ef2199edd9d7a331ee26ce04
http_req_blocked,1641484980,33.392800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,xray_header=Root=1-61d712b3-ef2199edd9d7a331ee26ce04
http_req_connecting,1641484980,4.320600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,xray_header=Root=1-61d712b3-ef2199edd9d7a331ee26ce04
http_req_tls_handshaking,1641484980,28.395800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,xray_header=Root=1-61d712b3-ef2199edd9d7a331ee26ce04
http_req_sending,1641484980,28.301900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,xray_header=Root=1-61d712b3-ef2199edd9d7a331ee26ce04
http_req_waiting,1641484980,708.344900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,xray_header=Root=1-61d712b3-ef2199edd9d7a331ee26ce04
http_req_receiving,1641484980,0.199200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,xray_header=Root=1-61d712b3-ef2199edd9d7a331ee26ce04
http_req_failed,1641484980,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ef2199edd9d7a331ee26ce04.jpg,xray_header=Root=1-61d712b3-ef2199edd9d7a331ee26ce04
checks,1641484980,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641484980,168051.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641484980,6283.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641484980,770.661600,,,,,,,,,burst_stage_2,,,,,,
iterations,1641484980,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641484980,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,xray_header=Root=1-61d712b3-7bf733a81220dbd9b2de33cd
http_req_duration,1641484980,746.101400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,xray_header=Root=1-61d712b3-7bf733a81220dbd9b2de33cd
http_req_blocked,1641484980,23.540000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,xray_header=Root=1-61d712b3-7bf733a81220dbd9b2de33cd
http_req_connecting,1641484980,4.006100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,xray_header=Root=1-61d712b3-7bf733a81220dbd9b2de33cd
http_req_tls_handshaking,1641484980,18.906200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,xray_header=Root=1-61d712b3-7bf733a81220dbd9b2de33cd
http_req_sending,1641484980,24.941400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,xray_header=Root=1-61d712b3-7bf733a81220dbd9b2de33cd
http_req_waiting,1641484980,720.980400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,xray_header=Root=1-61d712b3-7bf733a81220dbd9b2de33cd
http_req_receiving,1641484980,0.179600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,xray_header=Root=1-61d712b3-7bf733a81220dbd9b2de33cd
http_req_failed,1641484980,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-7bf733a81220dbd9b2de33cd.jpg,xray_header=Root=1-61d712b3-7bf733a81220dbd9b2de33cd
checks,1641484980,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641484980,167951.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641484980,6215.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641484980,770.360800,,,,,,,,,burst_stage_2,,,,,,
iterations,1641484980,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641484980,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,xray_header=Root=1-61d712b2-def022260960562d942306ee
http_req_duration,1641484980,1750.584600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,xray_header=Root=1-61d712b2-def022260960562d942306ee
http_req_blocked,1641484980,15.825200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,xray_header=Root=1-61d712b2-def022260960562d942306ee
http_req_connecting,1641484980,4.313600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,xray_header=Root=1-61d712b2-def022260960562d942306ee
http_req_tls_handshaking,1641484980,11.091300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,xray_header=Root=1-61d712b2-def022260960562d942306ee
http_req_sending,1641484980,24.576200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,xray_header=Root=1-61d712b2-def022260960562d942306ee
http_req_waiting,1641484980,1725.848300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,xray_header=Root=1-61d712b2-def022260960562d942306ee
http_req_receiving,1641484980,0.160100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,xray_header=Root=1-61d712b2-def022260960562d942306ee
http_req_failed,1641484980,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-def022260960562d942306ee.jpg,xray_header=Root=1-61d712b2-def022260960562d942306ee
checks,1641484980,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641484980,168144.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641484980,6508.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641484980,1767.219300,,,,,,,,,burst_stage_2,,,,,,
iterations,1641484980,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641484980,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,xray_header=Root=1-61d712b3-1eeac4dd937d1a94314509ed
http_req_duration,1641484980,314.353900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,xray_header=Root=1-61d712b3-1eeac4dd937d1a94314509ed
http_req_blocked,1641484980,20.452400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,xray_header=Root=1-61d712b3-1eeac4dd937d1a94314509ed
http_req_connecting,1641484980,6.884300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,xray_header=Root=1-61d712b3-1eeac4dd937d1a94314509ed
http_req_tls_handshaking,1641484980,13.197000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,xray_header=Root=1-61d712b3-1eeac4dd937d1a94314509ed
http_req_sending,1641484980,23.118300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,xray_header=Root=1-61d712b3-1eeac4dd937d1a94314509ed
http_req_waiting,1641484980,290.977000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,xray_header=Root=1-61d712b3-1eeac4dd937d1a94314509ed
http_req_receiving,1641484980,0.258600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,xray_header=Root=1-61d712b3-1eeac4dd937d1a94314509ed
http_req_failed,1641484980,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1eeac4dd937d1a94314509ed.jpg,xray_header=Root=1-61d712b3-1eeac4dd937d1a94314509ed
checks,1641484980,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641484980,168092.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641484980,6400.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641484980,335.754600,,,,,,,,,burst_stage_2,,,,,,
iterations,1641484980,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641484980,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,xray_header=Root=1-61d712b3-e11a7d63b436086c97733abe
http_req_duration,1641484980,736.497400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,xray_header=Root=1-61d712b3-e11a7d63b436086c97733abe
http_req_blocked,1641484980,20.201600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,xray_header=Root=1-61d712b3-e11a7d63b436086c97733abe
http_req_connecting,1641484980,6.623700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,xray_header=Root=1-61d712b3-e11a7d63b436086c97733abe
http_req_tls_handshaking,1641484980,13.169000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,xray_header=Root=1-61d712b3-e11a7d63b436086c97733abe
http_req_sending,1641484980,28.087700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,xray_header=Root=1-61d712b3-e11a7d63b436086c97733abe
http_req_waiting,1641484980,708.265700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,xray_header=Root=1-61d712b3-e11a7d63b436086c97733abe
http_req_receiving,1641484980,0.144000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,xray_header=Root=1-61d712b3-e11a7d63b436086c97733abe
http_req_failed,1641484980,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e11a7d63b436086c97733abe.jpg,xray_header=Root=1-61d712b3-e11a7d63b436086c97733abe
checks,1641484980,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641484980,167982.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641484980,6213.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641484980,757.829800,,,,,,,,,burst_stage_2,,,,,,
iterations,1641484980,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641484980,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,xray_header=Root=1-61d712b3-d85a4fb5c0ec0a5d371334b2
http_req_duration,1641484980,745.455300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,xray_header=Root=1-61d712b3-d85a4fb5c0ec0a5d371334b2
http_req_blocked,1641484980,19.600700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,xray_header=Root=1-61d712b3-d85a4fb5c0ec0a5d371334b2
http_req_connecting,1641484980,4.842100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,xray_header=Root=1-61d712b3-d85a4fb5c0ec0a5d371334b2
http_req_tls_handshaking,1641484980,14.283100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,xray_header=Root=1-61d712b3-d85a4fb5c0ec0a5d371334b2
http_req_sending,1641484980,24.061400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,xray_header=Root=1-61d712b3-d85a4fb5c0ec0a5d371334b2
http_req_waiting,1641484980,721.265600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,xray_header=Root=1-61d712b3-d85a4fb5c0ec0a5d371334b2
http_req_receiving,1641484980,0.128300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d85a4fb5c0ec0a5d371334b2.jpg,xray_header=Root=1-61d712b3-d85a4fb5c0ec0a5d371334b2
