metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_waiting,1641462126,443.811100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0a3bed1365ee0924d0a40e01.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0a3bed1365ee0924d0a40e01.jpg,xray_header=Root=1-61d6b96d-0a3bed1365ee0924d0a40e01
http_req_receiving,1641462126,0.141400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0a3bed1365ee0924d0a40e01.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0a3bed1365ee0924d0a40e01.jpg,xray_header=Root=1-61d6b96d-0a3bed1365ee0924d0a40e01
http_req_failed,1641462126,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0a3bed1365ee0924d0a40e01.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0a3bed1365ee0924d0a40e01.jpg,xray_header=Root=1-61d6b96d-0a3bed1365ee0924d0a40e01
checks,1641462126,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462126,166655.000000,,,,,,,,,constant,,,,,,
data_received,1641462126,626.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462126,460.871700,,,,,,,,,constant,,,,,,
iterations,1641462126,1.000000,,,,,,,,,constant,,,,,,
vus,1641462126,20.000000,,,,,,,,,,,,,,,
vus_max,1641462126,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462127,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,xray_header=Root=1-61d6b96e-a8ddee6bf149f7c6145311dc
http_req_duration,1641462127,725.902800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,xray_header=Root=1-61d6b96e-a8ddee6bf149f7c6145311dc
http_req_blocked,1641462127,0.030700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,xray_header=Root=1-61d6b96e-a8ddee6bf149f7c6145311dc
http_req_connecting,1641462127,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,xray_header=Root=1-61d6b96e-a8ddee6bf149f7c6145311dc
http_req_tls_handshaking,1641462127,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,xray_header=Root=1-61d6b96e-a8ddee6bf149f7c6145311dc
http_req_sending,1641462127,15.120300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,xray_header=Root=1-61d6b96e-a8ddee6bf149f7c6145311dc
http_req_waiting,1641462127,710.528000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,xray_header=Root=1-61d6b96e-a8ddee6bf149f7c6145311dc
http_req_receiving,1641462127,0.254500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,xray_header=Root=1-61d6b96e-a8ddee6bf149f7c6145311dc
http_req_failed,1641462127,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a8ddee6bf149f7c6145311dc.jpg,xray_header=Root=1-61d6b96e-a8ddee6bf149f7c6145311dc
checks,1641462127,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462127,166648.000000,,,,,,,,,constant,,,,,,
data_received,1641462127,628.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462127,726.775400,,,,,,,,,constant,,,,,,
iterations,1641462127,1.000000,,,,,,,,,constant,,,,,,
vus,1641462127,20.000000,,,,,,,,,,,,,,,
vus_max,1641462127,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462128,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,xray_header=Root=1-61d6b96f-90d9905dc3c87de4e40f619c
http_req_duration,1641462128,725.878600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,xray_header=Root=1-61d6b96f-90d9905dc3c87de4e40f619c
http_req_blocked,1641462128,0.048100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,xray_header=Root=1-61d6b96f-90d9905dc3c87de4e40f619c
http_req_connecting,1641462128,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,xray_header=Root=1-61d6b96f-90d9905dc3c87de4e40f619c
http_req_tls_handshaking,1641462128,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,xray_header=Root=1-61d6b96f-90d9905dc3c87de4e40f619c
http_req_sending,1641462128,13.904700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,xray_header=Root=1-61d6b96f-90d9905dc3c87de4e40f619c
http_req_waiting,1641462128,711.749500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,xray_header=Root=1-61d6b96f-90d9905dc3c87de4e40f619c
http_req_receiving,1641462128,0.224400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,xray_header=Root=1-61d6b96f-90d9905dc3c87de4e40f619c
http_req_failed,1641462128,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-90d9905dc3c87de4e40f619c.jpg,xray_header=Root=1-61d6b96f-90d9905dc3c87de4e40f619c
checks,1641462128,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462128,166670.000000,,,,,,,,,constant,,,,,,
data_received,1641462128,627.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462128,727.028400,,,,,,,,,constant,,,,,,
iterations,1641462128,1.000000,,,,,,,,,constant,,,,,,
vus,1641462128,20.000000,,,,,,,,,,,,,,,
vus_max,1641462128,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462129,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,xray_header=Root=1-61d6b970-fde100768e018c0388c35ea3
http_req_duration,1641462129,764.743000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,xray_header=Root=1-61d6b970-fde100768e018c0388c35ea3
http_req_blocked,1641462129,0.046000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,xray_header=Root=1-61d6b970-fde100768e018c0388c35ea3
http_req_connecting,1641462129,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,xray_header=Root=1-61d6b970-fde100768e018c0388c35ea3
http_req_tls_handshaking,1641462129,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,xray_header=Root=1-61d6b970-fde100768e018c0388c35ea3
http_req_sending,1641462129,16.421200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,xray_header=Root=1-61d6b970-fde100768e018c0388c35ea3
http_req_waiting,1641462129,748.152700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,xray_header=Root=1-61d6b970-fde100768e018c0388c35ea3
http_req_receiving,1641462129,0.169100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,xray_header=Root=1-61d6b970-fde100768e018c0388c35ea3
http_req_failed,1641462129,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fde100768e018c0388c35ea3.jpg,xray_header=Root=1-61d6b970-fde100768e018c0388c35ea3
checks,1641462129,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462129,166646.000000,,,,,,,,,constant,,,,,,
data_received,1641462129,589.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462129,765.812100,,,,,,,,,constant,,,,,,
iterations,1641462129,1.000000,,,,,,,,,constant,,,,,,
vus,1641462129,20.000000,,,,,,,,,,,,,,,
vus_max,1641462129,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462130,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,xray_header=Root=1-61d6b971-e4fde7ff8c22af70c08684f9
http_req_duration,1641462130,712.914400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,xray_header=Root=1-61d6b971-e4fde7ff8c22af70c08684f9
http_req_blocked,1641462130,0.028300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,xray_header=Root=1-61d6b971-e4fde7ff8c22af70c08684f9
http_req_connecting,1641462130,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,xray_header=Root=1-61d6b971-e4fde7ff8c22af70c08684f9
http_req_tls_handshaking,1641462130,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,xray_header=Root=1-61d6b971-e4fde7ff8c22af70c08684f9
http_req_sending,1641462130,21.751700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,xray_header=Root=1-61d6b971-e4fde7ff8c22af70c08684f9
http_req_waiting,1641462130,690.941900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,xray_header=Root=1-61d6b971-e4fde7ff8c22af70c08684f9
http_req_receiving,1641462130,0.220800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,xray_header=Root=1-61d6b971-e4fde7ff8c22af70c08684f9
http_req_failed,1641462130,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-e4fde7ff8c22af70c08684f9.jpg,xray_header=Root=1-61d6b971-e4fde7ff8c22af70c08684f9
checks,1641462130,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462130,166639.000000,,,,,,,,,constant,,,,,,
data_received,1641462130,626.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462130,713.800000,,,,,,,,,constant,,,,,,
iterations,1641462130,1.000000,,,,,,,,,constant,,,,,,
vus,1641462130,20.000000,,,,,,,,,,,,,,,
vus_max,1641462130,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462130,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,xray_header=Root=1-61d6b972-fab2676747adcbd2596f1bd6
http_req_duration,1641462130,290.431600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,xray_header=Root=1-61d6b972-fab2676747adcbd2596f1bd6
http_req_blocked,1641462130,0.046100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,xray_header=Root=1-61d6b972-fab2676747adcbd2596f1bd6
http_req_connecting,1641462130,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,xray_header=Root=1-61d6b972-fab2676747adcbd2596f1bd6
http_req_tls_handshaking,1641462130,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,xray_header=Root=1-61d6b972-fab2676747adcbd2596f1bd6
http_req_sending,1641462130,21.894100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,xray_header=Root=1-61d6b972-fab2676747adcbd2596f1bd6
http_req_waiting,1641462130,268.366100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,xray_header=Root=1-61d6b972-fab2676747adcbd2596f1bd6
http_req_receiving,1641462130,0.171400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,xray_header=Root=1-61d6b972-fab2676747adcbd2596f1bd6
http_req_failed,1641462130,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fab2676747adcbd2596f1bd6.jpg,xray_header=Root=1-61d6b972-fab2676747adcbd2596f1bd6
checks,1641462130,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462130,166630.000000,,,,,,,,,constant,,,,,,
data_received,1641462130,523.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462130,291.419000,,,,,,,,,constant,,,,,,
iterations,1641462130,1.000000,,,,,,,,,constant,,,,,,
vus,1641462131,20.000000,,,,,,,,,,,,,,,
vus_max,1641462131,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462132,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,xray_header=Root=1-61d6b973-d600964bb884814af17e7209
http_req_duration,1641462132,681.617200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,xray_header=Root=1-61d6b973-d600964bb884814af17e7209
http_req_blocked,1641462132,0.037000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,xray_header=Root=1-61d6b973-d600964bb884814af17e7209
http_req_connecting,1641462132,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,xray_header=Root=1-61d6b973-d600964bb884814af17e7209
http_req_tls_handshaking,1641462132,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,xray_header=Root=1-61d6b973-d600964bb884814af17e7209
http_req_sending,1641462132,14.673600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,xray_header=Root=1-61d6b973-d600964bb884814af17e7209
http_req_waiting,1641462132,666.442600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,xray_header=Root=1-61d6b973-d600964bb884814af17e7209
http_req_receiving,1641462132,0.501000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-d600964bb884814af17e7209.jpg,xray_header=Root=1-61d6b973-d600964bb884814af17e7209
