metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_connecting,1641491619,3.844400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,xray_header=Root=1-61d72ca2-f0fc3580ad779b9135996062
http_req_tls_handshaking,1641491619,16.037300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,xray_header=Root=1-61d72ca2-f0fc3580ad779b9135996062
http_req_sending,1641491619,31.422600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,xray_header=Root=1-61d72ca2-f0fc3580ad779b9135996062
http_req_waiting,1641491619,669.551000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,xray_header=Root=1-61d72ca2-f0fc3580ad779b9135996062
http_req_receiving,1641491619,0.451900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,xray_header=Root=1-61d72ca2-f0fc3580ad779b9135996062
http_req_failed,1641491619,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f0fc3580ad779b9135996062.jpg,xray_header=Root=1-61d72ca2-f0fc3580ad779b9135996062
checks,1641491619,1.000000,status is 200,,,,,,,,burst_stage_1,,,,,,
data_sent,1641491619,168164.000000,,,,,,,,,burst_stage_1,,,,,,
data_received,1641491619,6334.000000,,,,,,,,,burst_stage_1,,,,,,
iteration_duration,1641491619,722.629800,,,,,,,,,burst_stage_1,,,,,,
iterations,1641491619,1.000000,,,,,,,,,burst_stage_1,,,,,,
vus,1641491619,10.000000,,,,,,,,,,,,,,,
vus_max,1641491619,70.000000,,,,,,,,,,,,,,,
http_reqs,1641491620,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,xray_header=Root=1-61d72ca3-495a4b9e2dc1172ad7f2ce23
http_req_duration,1641491620,692.928200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,xray_header=Root=1-61d72ca3-495a4b9e2dc1172ad7f2ce23
http_req_blocked,1641491620,19.740000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,xray_header=Root=1-61d72ca3-495a4b9e2dc1172ad7f2ce23
http_req_connecting,1641491620,3.690800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,xray_header=Root=1-61d72ca3-495a4b9e2dc1172ad7f2ce23
http_req_tls_handshaking,1641491620,15.356100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,xray_header=Root=1-61d72ca3-495a4b9e2dc1172ad7f2ce23
http_req_sending,1641491620,27.452600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,xray_header=Root=1-61d72ca3-495a4b9e2dc1172ad7f2ce23
http_req_waiting,1641491620,665.315800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,xray_header=Root=1-61d72ca3-495a4b9e2dc1172ad7f2ce23
http_req_receiving,1641491620,0.159800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,xray_header=Root=1-61d72ca3-495a4b9e2dc1172ad7f2ce23
http_req_failed,1641491620,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-495a4b9e2dc1172ad7f2ce23.jpg,xray_header=Root=1-61d72ca3-495a4b9e2dc1172ad7f2ce23
checks,1641491620,1.000000,status is 200,,,,,,,,burst_stage_1,,,,,,
data_sent,1641491620,168140.000000,,,,,,,,,burst_stage_1,,,,,,
data_received,1641491620,6296.000000,,,,,,,,,burst_stage_1,,,,,,
iteration_duration,1641491620,713.882100,,,,,,,,,burst_stage_1,,,,,,
iterations,1641491620,1.000000,,,,,,,,,burst_stage_1,,,,,,
vus,1641491620,10.000000,,,,,,,,,,,,,,,
vus_max,1641491620,70.000000,,,,,,,,,,,,,,,
http_reqs,1641491621,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,xray_header=Root=1-61d72ca4-4877e6b82ed97a9651827b21
http_req_duration,1641491621,722.311700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,xray_header=Root=1-61d72ca4-4877e6b82ed97a9651827b21
http_req_blocked,1641491621,33.823500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,xray_header=Root=1-61d72ca4-4877e6b82ed97a9651827b21
http_req_connecting,1641491621,4.121800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,xray_header=Root=1-61d72ca4-4877e6b82ed97a9651827b21
http_req_tls_handshaking,1641491621,28.928200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,xray_header=Root=1-61d72ca4-4877e6b82ed97a9651827b21
http_req_sending,1641491621,25.181000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,xray_header=Root=1-61d72ca4-4877e6b82ed97a9651827b21
http_req_waiting,1641491621,696.501300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,xray_header=Root=1-61d72ca4-4877e6b82ed97a9651827b21
http_req_receiving,1641491621,0.629400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,xray_header=Root=1-61d72ca4-4877e6b82ed97a9651827b21
http_req_failed,1641491621,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4877e6b82ed97a9651827b21.jpg,xray_header=Root=1-61d72ca4-4877e6b82ed97a9651827b21
checks,1641491621,1.000000,status is 200,,,,,,,,burst_stage_1,,,,,,
data_sent,1641491621,168182.000000,,,,,,,,,burst_stage_1,,,,,,
data_received,1641491621,6460.000000,,,,,,,,,burst_stage_1,,,,,,
iteration_duration,1641491621,757.425000,,,,,,,,,burst_stage_1,,,,,,
iterations,1641491621,1.000000,,,,,,,,,burst_stage_1,,,,,,
vus,1641491621,10.000000,,,,,,,,,,,,,,,
vus_max,1641491621,70.000000,,,,,,,,,,,,,,,
http_reqs,1641491622,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,xray_header=Root=1-61d72ca5-97f2b52c3565948efeca7f6c
http_req_duration,1641491622,769.870200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,xray_header=Root=1-61d72ca5-97f2b52c3565948efeca7f6c
http_req_blocked,1641491622,20.265800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,xray_header=Root=1-61d72ca5-97f2b52c3565948efeca7f6c
http_req_connecting,1641491622,4.184700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,xray_header=Root=1-61d72ca5-97f2b52c3565948efeca7f6c
http_req_tls_handshaking,1641491622,15.510300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,xray_header=Root=1-61d72ca5-97f2b52c3565948efeca7f6c
http_req_sending,1641491622,30.699900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,xray_header=Root=1-61d72ca5-97f2b52c3565948efeca7f6c
http_req_waiting,1641491622,738.887200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,xray_header=Root=1-61d72ca5-97f2b52c3565948efeca7f6c
http_req_receiving,1641491622,0.283100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,xray_header=Root=1-61d72ca5-97f2b52c3565948efeca7f6c
http_req_failed,1641491622,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,HTTP/2.0,burst_stage_1,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97f2b52c3565948efeca7f6c.jpg,xray_header=Root=1-61d72ca5-97f2b52c3565948efeca7f6c
checks,1641491622,1.000000,status is 200,,,,,,,,burst_stage_1,,,,,,
data_sent,1641491622,168071.000000,,,,,,,,,burst_stage_1,,,,,,
data_received,1641491622,6248.000000,,,,,,,,,burst_stage_1,,,,,,
iteration_duration,1641491622,791.658800,,,,,,,,,burst_stage_1,,,,,,
iterations,1641491622,1.000000,,,,,,,,,burst_stage_1,,,,,,
vus,1641491622,10.000000,,,,,,,,,,,,,,,
vus_max,1641491622,70.000000,,,,,,,,,,,,,,,
http_reqs,1641491622,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,xray_header=Root=1-61d72ca6-1c9a43f97020f1f5b79e721c
http_req_duration,1641491622,299.650900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,xray_header=Root=1-61d72ca6-1c9a43f97020f1f5b79e721c
http_req_blocked,1641491622,36.899800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,xray_header=Root=1-61d72ca6-1c9a43f97020f1f5b79e721c
http_req_connecting,1641491622,8.058800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,xray_header=Root=1-61d72ca6-1c9a43f97020f1f5b79e721c
http_req_tls_handshaking,1641491622,28.469900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,xray_header=Root=1-61d72ca6-1c9a43f97020f1f5b79e721c
http_req_sending,1641491622,36.565000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,xray_header=Root=1-61d72ca6-1c9a43f97020f1f5b79e721c
http_req_waiting,1641491622,262.850900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,xray_header=Root=1-61d72ca6-1c9a43f97020f1f5b79e721c
http_req_receiving,1641491622,0.235000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,xray_header=Root=1-61d72ca6-1c9a43f97020f1f5b79e721c
http_req_failed,1641491622,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-1c9a43f97020f1f5b79e721c.jpg,xray_header=Root=1-61d72ca6-1c9a43f97020f1f5b79e721c
checks,1641491622,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641491622,168052.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641491622,6121.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641491622,337.567400,,,,,,,,,burst_stage_2,,,,,,
iterations,1641491622,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641491623,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,xray_header=Root=1-61d72ca6-3a84bd7cb819a6a1afe4f9b8
http_req_duration,1641491623,329.310600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,xray_header=Root=1-61d72ca6-3a84bd7cb819a6a1afe4f9b8
http_req_blocked,1641491623,25.814500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,xray_header=Root=1-61d72ca6-3a84bd7cb819a6a1afe4f9b8
http_req_connecting,1641491623,4.748800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,xray_header=Root=1-61d72ca6-3a84bd7cb819a6a1afe4f9b8
http_req_tls_handshaking,1641491623,20.696900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,xray_header=Root=1-61d72ca6-3a84bd7cb819a6a1afe4f9b8
http_req_sending,1641491623,31.800700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,xray_header=Root=1-61d72ca6-3a84bd7cb819a6a1afe4f9b8
http_req_waiting,1641491623,297.241200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,xray_header=Root=1-61d72ca6-3a84bd7cb819a6a1afe4f9b8
http_req_receiving,1641491623,0.268700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,xray_header=Root=1-61d72ca6-3a84bd7cb819a6a1afe4f9b8
http_req_failed,1641491623,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3a84bd7cb819a6a1afe4f9b8.jpg,xray_header=Root=1-61d72ca6-3a84bd7cb819a6a1afe4f9b8
checks,1641491623,1.000000,status is 200,,,,,,,,burst_stage_2,,,,,,
data_sent,1641491623,168195.000000,,,,,,,,,burst_stage_2,,,,,,
data_received,1641491623,6367.000000,,,,,,,,,burst_stage_2,,,,,,
iteration_duration,1641491623,356.281200,,,,,,,,,burst_stage_2,,,,,,
iterations,1641491623,1.000000,,,,,,,,,burst_stage_2,,,,,,
http_reqs,1641491623,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,xray_header=Root=1-61d72ca6-f94f930cc996845ce54d403a
http_req_duration,1641491623,579.328700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,xray_header=Root=1-61d72ca6-f94f930cc996845ce54d403a
http_req_blocked,1641491623,45.325600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,xray_header=Root=1-61d72ca6-f94f930cc996845ce54d403a
http_req_connecting,1641491623,3.884000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,xray_header=Root=1-61d72ca6-f94f930cc996845ce54d403a
http_req_tls_handshaking,1641491623,40.966000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,HTTP/2.0,burst_stage_2,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f94f930cc996845ce54d403a.jpg,xray_header=Root=1-61d72ca6-f94f930cc996845ce54d403a
